111.772,110.675,115.378,114.28,115.935,115.434,117.047,117.661,116.619,121.264,119.708,121.631,128.378,124.423,128.156,126.289,132.004,134.737,132.774,134.402,133.222,134.848,133.135,138.452,137.306,135.624,138.957,137.295,142.562,139.818,159.402,156.474,158.114,155.322,163.444,157.842,163.083,164.754,162.077,143.558,142.172,143.628,141.598,145.726,147.187,145.836,143.837,148.661,145.344,148.822,26.0768,38.2884,42.5441,34.1321,33.541,47.3814,27.2029,56.8595,32.5269,57.5674,27.2947,28.8617,20.6155,28.0179,0,32.573,25,10.8167,31.6228,47.3814,51.4198,11,23.0868,8.06226,23.7065,38.3275,39.4081,30.2655,27.313,18.0278,35.8469,27.7308,32.2025,18.9737,26.0192,5.38516,23.7697,32.6497,15.2643,17.0294,29.4279,33.7343,43.566,39.4588,24.3516,16.4012,37.6431,24.1661,45.1221,47.0744
88.6002,87.9204,92.1141,91.4166,92.477,92.9731,93.984,95.1893,94.5569,98.6813,97.719,103.947,108.683,106.921,109.659,108.904,112.588,115.521,114.586,109.567,108.688,110.494,109.252,114.061,113.217,112.004,115.039,113.846,118.596,116.619,134.239,131.928,133.72,131.59,138.654,134.332,139.129,140.943,138.924,115.802,114.621,116.25,114.547,118.224,119.854,118.714,117.047,121.495,118.727,122.037,9.84886,19.9249,10.6301,7.61577,5.09902,24.0832,5.38516,24.6982,15.2643,25,31.9061,17.2627,15.2971,11.4018,32.573,0,34.4384,22.3607,20.6155,44.0454,62.9365,22.3607,43.9318,24.7386,52.0096,54.5894,33.0151,48.2597,21.8403,36.7967,43.0116,39.8246,42.5441,49.163,58.0517,37.9473,49.5782,65,32.5269,30.8058,60.208,66.2193,75.9276,70.1142,54.037,44,67.0075,56.648,75,77
92.0217,90.6863,95.5877,94.2603,96.2601,95.1315,97.0824,97.3088,96.0469,100.896,99.0202,98.8383,106.33,101.518,105.589,103.315,109.772,112.379,110.018,115.278,113.899,115.365,113.358,118.929,117.593,115.624,119.097,117.154,122.674,119.474,140.121,136.781,138.293,135.093,143.837,137.437,142.902,144.461,141.4,126.823,125.252,126.507,124.197,128.69,129.958,128.425,126.151,131.244,127.475,131.046,24.5967,25.318,39.8121,40.4969,31.6228,34.2053,31.0644,52.0384,23.0868,55.5788,4.47214,42.5206,20,38.2099,25,34.4384,0,21.0238,18.0278,67.6018,75.9539,27.313,48.0416,22.1359,25.2389,63.1981,57.6888,55.1453,43.8292,42.4264,58.8218,51.4198,55.7853,26.1725,36.7696,27.4591,48.3735,49.4065,38.833,8.06226,35.2278,45.9674,53.6004,43.382,28.6007,19.8494,38.6264,41.3401,46.4866,48.3839
101.872,100.846,105.475,104.446,106,105.679,107.187,107.912,106.944,111.508,110.059,112.894,119.231,115.741,119.269,117.644,122.931,125.718,123.976,124.278,123.146,124.808,123.175,128.413,127.318,125.718,129.004,127.424,132.608,130,149.265,146.441,148.111,145.437,153.379,148.003,153.17,154.871,152.315,133.004,131.643,133.124,131.137,135.207,136.693,135.37,133.417,138.192,134.952,138.409,15.2643,28.0179,31.9531,25.1794,22.8473,36.8782,17.1172,46.2385,22.0227,47.2969,21.587,23.0217,9.89949,20.2485,10.8167,22.3607,21.0238,0,21.9317,46.6476,56.0803,6.32456,29.8329,2.82843,30.4138,44.1814,37.0135,36.3456,23.3452,23.1948,38.0789,31.1448,35.3553,27,35.6931,16.1245,32.6497,43.4166,19.0263,13.6015,38.0132,43.9659,53.6004,48,32.0624,22.3607,45.2769,34.8855,53.1507,55.1453
80.1561,79.0759,83.7616,82.6801,84.3149,83.863,85.44,86.093,85.0882,89.6939,88.193,91.0934,97.3088,93.9628,97.4064,95.8801,101.02,103.817,102.142,102.801,101.607,103.228,101.514,106.832,105.683,104.01,107.336,105.688,110.941,108.227,127.801,124.852,126.491,123.713,131.826,126.246,131.469,133.147,130.511,112.486,111.036,112.432,110.318,114.56,115.966,114.56,112.486,117.388,113.952,117.456,12.6491,7.61577,22.8473,28.0179,16.2788,17,19.6977,34.1321,5.83095,38.0789,14.0357,34.4819,13.1529,28.7924,31.6228,20.6155,18.0278,21.9317,0,61.8466,76.2365,26.9258,51.5461,24.5967,41.7852,65.307,50.9608,57.7235,37.6563,44.643,57,51.3517,55.1453,41.1825,51.6236,36.2353,54.5619,62.3699,40.2616,19.2354,51.4782,60.7454,69.3542,60.407,44.7772,34.8855,56.0446,53.8145,64.0312,65.9697
130.269,129.838,133.645,133.195,133.881,134.937,135.591,137.102,136.693,140.464,139.832,147.489,151.605,150.479,152.948,152.473,155.563,158.534,157.918,149.576,148.96,150.867,150,154.331,153.734,152.882,155.647,154.806,159.101,157.696,173.459,171.735,173.623,172.047,178.138,174.909,179.301,181.199,179.689,152.506,151.638,153.447,152.201,155.206,157.013,156.17,154.945,158.824,156.78,159.816,49.2443,63.5059,51.3517,37.0135,49.0918,68,42.5793,60.0833,57.8705,55.5428,67.5426,27.4591,49.98,33.3766,47.3814,44.0454,67.6018,46.6476,61.8466,0,26.4008,40.4969,32.8938,46.0435,70.2922,28.2843,11.0454,29.2746,24.3516,31.9061,15.2971,22.8473,19.6469,64.8151,67.6018,49.679,40.5216,64.846,32.6497,60.208,73.2462,71.3092,80.6536,82.365,70,63.6553,82.3772,60.0083,88.6848,90.4268
151.489,150.841,154.984,154.324,155.322,155.901,156.869,158.114,157.493,161.595,160.655,166.307,171.479,169.248,172.244,171.21,175.354,178.264,177.124,172.012,171.231,173.078,171.956,176.615,175.855,174.751,177.71,176.618,181.24,179.424,196.4,194.34,196.173,194.24,200.943,197.023,201.693,203.539,201.675,176.502,175.514,177.26,175.824,179.109,180.854,179.889,178.474,182.603,180.247,183.412,64.7765,80.0625,72.2357,57.3847,67.4463,86.5852,59.6657,83.2406,73.8241,79.6116,77.4145,45.8803,63.1269,51.5461,51.4198,62.9365,75.9539,56.0803,76.2365,26.4008,0,50.01,28.7924,54.231,69.3542,13.8924,33.6006,21.5407,41.1096,33.541,19.9249,25,21.095,63.5295,62.0081,50.9215,32.45,53.9073,37.2156,67.897,68.6003,62.2415,69.814,75.743,67.7422,65,77.6209,52.4976,82.0731,83.4506
106.066,105.119,109.659,108.706,110.145,110.018,111.414,112.254,111.36,115.836,114.495,118.004,124.064,120.88,124.278,122.801,127.812,130.633,129.035,128.16,127.094,128.798,127.264,132.401,131.37,129.865,133.094,131.609,136.693,134.239,153.101,150.416,152.122,149.586,157.305,152.201,157.28,159.013,156.589,136.125,134.826,136.36,134.466,138.409,139.946,138.683,136.821,141.496,138.405,141.82,17.8045,32.2025,32.7567,23.1948,24.2074,40.4969,17,47.0106,25.9422,47.1699,27.8927,18.3848,13.9284,17.0294,11,22.3607,27.313,6.32456,26.9258,40.4969,50.01,0,24.6982,5.65685,33.8378,38.4708,31.1448,30.8058,17.8045,17.72,31.7805,25.02,29.1548,29.6142,37.0135,16.1245,28.6007,42.72,13.3417,19.7231,40.3113,44.5533,54.4518,50.3587,34.9285,26,48.2701,34.4819,55.9017,57.8705
130.599,129.692,134.183,133.27,134.648,134.618,135.96,136.854,135.989,140.428,139.129,142.636,148.762,145.499,148.946,147.411,152.506,155.322,153.688,152.463,151.45,153.183,151.717,156.78,155.795,154.353,157.544,156.119,161.137,158.777,177.341,174.771,176.502,174.063,181.618,176.706,181.728,183.48,181.135,159.625,158.405,160,158.218,162.003,163.6,162.41,160.655,165.206,162.29,165.653,42.0595,56.8595,54.4885,41.2311,47.2017,64.8845,39.2046,67.9412,50.5668,66.4003,50.04,30.5287,38.6264,34.0588,23.0868,43.9318,48.0416,29.8329,51.5461,32.8938,28.7924,24.6982,0,27.4591,41.0488,15.2971,30,7.28011,25.9422,7.2111,17.8885,10.198,13.4164,35.2278,35.609,22.1359,8,32.0156,11.6619,40.0125,41.7732,38.4838,47.7598,50.2195,39.8246,36.2491,50.9902,27.2947,56.6127,58.2495
104.623,103.586,108.227,107.187,108.757,108.407,109.932,110.639,109.659,114.237,112.77,115.434,121.852,118.271,121.84,120.167,125.539,128.316,126.531,127.063,125.925,127.581,125.936,131.187,130.085,128.472,131.765,130.173,135.37,132.74,152.053,149.215,150.881,148.189,156.157,150.748,155.926,157.623,155.048,135.831,134.469,135.949,133.959,138.033,139.517,138.192,136.235,141.014,137.768,141.227,18.0278,30.8058,34.5398,27.0185,25.4951,39.6989,19.4165,48.8467,24.8395,49.7293,23.1948,23.7065,12.7279,21.587,8.06226,24.7386,22.1359,2.82843,24.5967,46.0435,54.231,5.65685,27.4591,0,28.8617,42.0476,36.7967,34.1321,23.4307,21.0238,36.6879,29.4279,33.7343,25.0799,33.3766,13.4164,29.9666,40.7063,17.0294,14.3178,36.0139,41.4849,51.1957,46.0435,30.2655,20.8806,43.566,32.2025,51.3517,53.3385
116.675,115.261,120.208,118.802,120.917,119.553,121.631,121.696,120.341,125.256,123.24,121.491,129.619,124.02,128.413,125.718,132.88,135.351,132.608,140.036,138.6,140.007,137.902,143.544,142.144,140.071,143.586,141.534,147.139,143.753,164.757,161.276,162.733,159.364,168.345,161.617,167.171,168.671,165.424,152.003,150.416,151.648,149.305,153.838,155.081,153.525,151.212,156.339,152.502,156.083,43.1045,49.3964,60.2993,55.5788,51.1566,58.6941,47.0956,73.9797,45.607,76.2365,29.6816,52.2015,37.054,50.448,23.7065,52.0096,25.2389,30.4138,41.7852,70.2922,69.3542,33.8378,41.0488,28.8617,0,55.4707,62.9682,48.0208,50.9902,38.8973,57.3149,48.8365,53.1507,5.83095,13,20.6155,37.1618,27.2029,37.6431,22.8035,10,21.6333,28.4253,18.6815,3.60555,8.06226,15,21.0238,23.0217,25.02
142.864,142.077,146.414,145.619,146.82,147.078,148.246,149.308,148.556,152.846,151.714,156.208,161.914,159.11,162.361,161.047,165.723,168.585,167.171,164.137,163.233,165.024,163.719,168.6,167.72,166.436,169.523,168.253,173.092,170.985,188.828,186.497,188.279,186.075,193.238,188.788,193.652,195.451,193.329,170.018,168.908,170.581,168.964,172.514,174.187,173.104,171.511,175.866,173.217,176.491,54.7083,69.9214,64.6607,50.2195,58.6003,77.2528,50.5668,77.0065,63.6003,74.3303,65.0077,38.6005,52.1728,43.566,38.3275,54.5894,63.1981,44.1814,65.307,28.2843,13.8924,38.4708,15.2971,42.0476,55.4707,0,30.8869,8.06226,33.6006,21.0238,14.7648,14.7648,12.7279,49.6488,48.2701,37.3631,18.6011,41.0488,25.1794,55.1453,54.8179,49.0408,57.1402,62.2254,53.8516,51.264,63.8905,38.8973,68.593,70.0357
119.817,119.331,123.227,122.723,123.491,124.427,125.16,126.606,126.147,130,129.294,136.62,140.89,139.607,142.144,141.598,144.838,147.801,147.105,139.517,138.842,140.73,139.778,144.222,143.569,142.636,145.465,144.544,148.946,147.411,163.615,161.756,163.625,161.92,168.241,164.757,169.248,171.129,169.499,143.178,142.239,144.014,142.664,145.825,147.597,146.687,145.362,149.375,147.167,150.27,38.3275,52.469,40.6079,26.0768,38.0526,57.0088,31.5753,50.1597,46.8722,46.1411,57.3062,16.4924,39.3954,22.3607,39.4081,33.0151,57.6888,37.0135,50.9608,11.0454,33.6006,31.1448,30,36.7967,62.9682,30.8869,0,28.8617,13.8924,26.6833,16.1245,20.0998,18.9737,57.8014,62.0322,42.5441,38,61.5224,26,50.6063,67.1193,66.9403,76.6877,76.6942,63.1348,55.8032,76.0263,55.5428,82.8553,84.6936
135.989,135.148,139.556,138.708,139.989,140.118,141.365,142.352,141.549,145.908,144.7,148.762,154.651,151.648,154.984,153.574,158.433,161.276,159.765,157.544,156.589,158.354,156.975,161.941,161.012,159.656,162.791,161.45,166.373,164.149,182.332,179.889,181.648,179.335,186.682,182.016,186.955,188.733,186.507,164.027,162.865,164.502,162.807,166.469,168.107,166.973,165.303,169.753,166.976,170.294,47.5395,62.6259,58.6003,44.5982,51.9711,70.2638,43.909,71.5052,56.3028,69.3542,57,33.2415,44.643,37.6431,30.2655,48.2597,55.1453,36.3456,57.7235,29.2746,21.5407,30.8058,7.28011,34.1321,48.0208,8.06226,28.8617,0,28.3196,13.1529,14.0357,9.43398,10.0499,42.19,41.7253,29.4109,12.2066,36.2491,17.4642,47.0956,48.1041,43.566,52.3259,56.0803,46.6154,43.4626,57.28,32.8024,62.482,64.0312
110.386,109.731,113.886,113.217,114.232,114.791,115.767,117.004,116.387,120.487,119.549,125.603,130.495,128.565,131.4,130.541,134.391,137.317,136.312,131.095,130.269,132.098,130.924,135.65,134.852,133.701,136.693,135.558,140.236,138.351,155.631,153.447,155.261,153.235,160.112,156,160.73,162.561,160.627,136.459,135.37,137.058,135.484,138.975,140.663,139.607,138.062,142.359,139.789,143.031,25.1794,40,31.305,16.6433,26.4764,45.7056,19.0263,43.4166,34.0588,41.0366,43.4166,5,25.632,10.4403,27.313,21.8403,43.8292,23.3452,37.6563,24.3516,41.1096,17.8045,25.9422,23.4307,50.9902,33.6006,13.8924,28.3196,0,19.9249,21.1896,19.105,21.095,46.2385,51.9711,31.3209,33.2415,54.1479,17.1172,36.8782,56.3205,58.1378,68.1175,66.2193,51.6236,43.4166,64.846,47.0106,72.1249,74.0405
123.434,122.54,127.016,126.115,127.475,127.475,128.798,129.711,128.86,133.282,132.004,135.724,141.739,138.6,141.989,140.52,145.499,148.327,146.751,145.262,144.253,145.99,144.534,149.586,148.607,147.177,150.36,148.946,153.951,151.611,170.135,167.574,169.307,166.883,174.416,169.532,174.542,176.298,173.971,152.434,151.208,152.801,151.013,154.806,156.4,155.206,153.447,158.003,155.081,158.446,34.8855,49.7695,47.3814,34.4093,40,57.7062,32.0156,60.959,43.4626,59.6406,44.0454,24.1661,31.6228,27.2029,18.0278,36.7967,42.4264,23.1948,44.643,31.9061,33.541,17.72,7.2111,21.0238,38.8973,21.0238,26.6833,13.1529,19.9249,0,18.4391,10,14.4222,33.2415,35.7771,18.6011,13.4164,35.0571,4.47214,34.3657,41.3401,40.2616,50.01,50.5371,38.2884,33.0151,50.4777,28.8617,56.8243,58.5918
131.575,130.92,135.074,134.406,135.418,135.978,136.956,138.192,137.568,141.676,140.73,146.509,151.585,149.459,152.398,151.427,155.467,158.382,157.29,152.201,151.397,153.235,152.086,156.78,156,154.871,157.848,156.732,161.385,159.531,176.664,174.542,176.366,174.385,181.177,177.158,181.86,183.698,181.797,157.099,156.064,157.785,156.285,159.665,161.385,160.378,158.902,163.11,160.655,163.857,45.1774,60.407,52.3927,37.5766,47.5395,66.7083,39.8121,63.8122,54.231,60.6053,59.6657,26,44.0454,31.6228,35.8469,43.0116,58.8218,38.0789,57,15.2971,19.9249,31.7805,17.8885,36.6879,57.3149,14.7648,16.1245,14.0357,21.1896,18.4391,0,8.48528,4.47214,51.6236,53.2541,37.0135,25.2982,49.6488,20.5913,50.9215,59.203,56.3649,65.5515,67.9559,56.5862,51.4004,68.4105,45.1774,74.3303,76.0066
128.156,127.389,131.7,130.924,132.098,132.401,133.54,134.629,133.899,138.159,137.058,141.891,147.411,144.81,147.963,146.758,151.242,154.12,152.801,149.375,148.476,150.27,148.977,153.844,152.971,151.7,154.777,153.522,158.345,156.263,174.063,171.735,173.519,171.33,178.474,174.049,178.899,180.701,178.6,155.332,154.208,155.872,154.237,157.813,159.477,158.382,156.774,161.149,158.474,161.756,40.2616,55.5428,49.93,35.609,43.8634,62.6259,35.8469,62.482,49.2443,60.1082,52.6118,24.0832,38.2099,28.8444,27.7308,39.8246,51.4198,31.1448,51.3517,22.8473,25,25.02,10.198,29.4279,48.8365,14.7648,20.0998,9.43398,19.105,10,8.48528,0,4.47214,43.1393,44.9444,28.6007,18.1108,42.2019,12.6491,43.4166,50.8035,48.4665,57.8705,59.6825,48.1041,43.0116,60,37.1618,66.0379,67.7422
131.103,130.384,134.629,133.899,135.004,135.418,136.488,137.641,136.956,141.152,140.118,145.344,150.685,148.277,151.344,150.233,154.538,157.433,156.205,152.069,151.212,153.026,151.796,156.589,155.756,154.548,157.582,156.387,161.137,159.154,176.664,174.428,176.23,174.132,181.122,176.876,181.662,183.48,181.466,157.544,156.461,158.152,156.579,160.066,161.756,160.702,159.154,163.453,160.879,164.125,43.7379,59.0339,52.3546,37.7359,46.8188,65.8027,38.8973,64.405,52.7731,61.6198,56.8859,26.0768,42.0476,31.305,32.2025,42.5441,55.7853,35.3553,55.1453,19.6469,21.095,29.1548,13.4164,33.7343,53.1507,12.7279,18.9737,10.0499,21.095,14.4222,4.47214,4.47214,0,47.4236,48.8262,33.0151,20.8806,45.2217,17.088,47.8017,54.8179,51.8941,61.0983,63.5138,52.3259,47.4342,64.0312,40.7063,69.8928,71.5612
118.191,116.846,121.754,120.416,122.43,121.264,123.24,123.434,122.147,127.016,125.1,124.169,132.019,126.764,131.027,128.503,135.37,137.906,135.326,141.45,140.071,141.534,139.517,145.097,143.753,141.767,145.248,143.283,148.822,145.578,166.292,162.936,164.438,161.199,169.994,163.518,169.009,170.552,167.431,152.751,151.212,152.502,150.233,154.674,155.974,154.467,152.227,157.29,153.574,157.137,40.7922,48.7647,58.0517,52.0865,48.8365,58.1808,44.0454,72.0347,44.3847,73.8241,30.4138,47.8017,34.7131,46.5296,18.9737,49.163,26.1725,27,41.1825,64.8151,63.5295,29.6142,35.2278,25.0799,5.83095,49.6488,57.8014,42.19,46.2385,33.2415,51.6236,43.1393,47.4236,0,10.6301,15.2643,31.3847,23.7065,32.2025,21.9545,11.0454,19.8494,28.178,21,5.38516,6.40312,18.6815,16.4924,26.3059,28.2843
128.763,127.405,132.322,130.969,133.004,131.795,133.795,133.959,132.654,137.535,135.591,134.302,142.302,136.858,141.198,138.571,145.609,148.111,145.437,152.043,150.655,152.109,150.073,155.666,154.311,152.306,155.795,153.808,159.364,156.083,176.867,173.485,174.977,171.703,180.546,174.003,179.513,181.044,177.882,163.377,161.839,163.132,160.863,165.303,166.604,165.097,162.856,167.92,164.201,167.765,50.2892,59.1692,67.4463,60.1332,58.2409,68.6003,52.7731,81.6088,54.5619,82.9759,41.0366,54.3323,44.2719,54,26.0192,58.0517,36.7696,35.6931,51.6236,67.6018,62.0081,37.0135,35.609,33.3766,13,48.2701,62.0322,41.7253,51.9711,35.7771,53.2541,44.9444,48.8262,10.6301,0,21.0238,29.7321,14.3178,36.0555,32.45,6.7082,9.21954,18.0278,14.7648,9.48683,17.0294,15.6205,9.84886,21.095,22.8254
116.25,115.109,119.854,118.714,120.433,119.817,121.495,122.037,120.95,125.642,124.02,125.399,132.378,128.156,132.004,130,135.956,138.654,136.565,139.014,137.801,139.402,137.637,143.003,141.824,140.089,143.45,141.736,147.054,144.222,164.012,161.012,162.631,159.762,168.003,162.25,167.538,169.189,166.433,148.492,147.085,148.519,146.455,150.629,152.069,150.695,148.661,153.522,150.147,153.639,31.3847,43.1393,47.927,39.3192,38.9102,52.345,32.573,62.2415,37.5366,62.9365,30.3645,33.3766,25.807,33.0151,5.38516,37.9473,27.4591,16.1245,36.2353,49.679,50.9215,16.1245,22.1359,13.4164,20.6155,37.3631,42.5441,29.4109,31.3209,18.6011,37.0135,28.6007,33.0151,15.2643,21.0238,0,21.0238,27.2947,17.0294,19.9249,25,28.4429,38.3275,34.9285,20.5913,14.4222,33.6155,18.7883,40.8044,42.72
134.462,133.462,138.062,137.058,138.571,138.311,139.789,140.545,139.589,144.139,142.706,145.248,151.796,148.061,151.714,149.94,155.467,158.231,156.371,156.707,155.618,157.305,155.724,160.91,159.85,158.294,161.555,160.016,165.158,162.61,181.665,178.933,180.624,178.017,185.841,180.602,185.734,187.449,184.938,164.657,163.377,164.924,163.049,166.964,168.514,167.263,165.415,170.074,167.003,170.414,46.4004,60.5392,60.208,47.7074,52.345,69.0652,44.5533,74.027,54.3783,72.9452,50.9902,37.5766,42.19,40.4969,23.7697,49.5782,48.3735,32.6497,54.5619,40.5216,32.45,28.6007,8,29.9666,37.1618,18.6011,38,12.2066,33.2415,13.4164,25.2982,18.1108,20.8806,31.3847,29.7321,21.0238,0,24.3516,17.2047,40.6079,36.2353,31.3847,40.3113,43.9318,35.3553,33.7343,45.3431,20.6155,50.3289,51.8556
141.227,139.946,144.81,143.534,145.454,144.461,146.349,146.649,145.417,150.243,148.405,147.851,155.618,150.456,154.693,152.201,159,161.555,159.013,164.347,163.028,164.542,162.607,168.122,166.832,164.924,168.372,166.481,171.959,168.834,189.275,186.038,187.579,184.448,193.08,186.815,192.255,193.83,190.801,174.828,173.358,174.725,172.557,176.867,178.241,176.799,174.657,179.627,176.071,179.605,58.6686,69.6563,75.1532,65.521,66.1891,79.0253,59.6154,89.4707,64.405,89.8888,53.4135,57.5587,53,58.6941,32.6497,65,49.4065,43.4166,62.3699,64.846,53.9073,42.72,32.0156,40.7063,27.2029,41.0488,61.5224,36.2491,54.1479,35.0571,49.6488,42.2019,45.2217,23.7065,14.3178,27.2947,24.3516,0,37.054,43.8634,20,8.94427,16.1245,23.2594,23.7697,29.6816,26.9258,8.60233,29.1548,30.2324
118.962,118.068,122.544,121.643,123.004,123.004,124.326,125.24,124.391,128.81,127.534,131.32,137.295,134.201,137.568,136.125,141.06,143.892,142.338,140.801,139.789,141.524,140.064,145.121,144.139,142.706,145.89,144.475,149.482,147.139,165.68,163.11,164.842,162.413,169.956,165.061,170.074,171.828,169.499,148.054,146.82,148.405,146.605,150.416,152.003,150.801,149.03,153.6,150.659,154.029,30.4138,45.31,43.1393,30.5287,35.609,53.2353,27.6586,56.8507,39,55.7584,40.1995,20.8806,27.2029,23.3238,15.2643,32.5269,38.833,19.0263,40.2616,32.6497,37.2156,13.3417,11.6619,17.0294,37.6431,25.1794,26,17.4642,17.1172,4.47214,20.5913,12.6491,17.088,32.2025,36.0555,17.0294,17.2047,37.054,0,30.8058,41.1461,41.4367,51.3517,50.6952,37.4433,31.1448,50.1199,30.1496,56.8595,58.6941
97.4526,96.2133,101.045,99.8098,101.671,100.802,102.616,103.005,101.833,106.607,104.862,105.603,112.77,108.337,112.259,110.168,116.297,118.962,116.778,120.507,119.206,120.739,118.849,124.326,123.065,121.211,124.631,122.801,128.226,125.208,145.454,142.274,143.84,140.801,149.305,143.22,148.6,150.207,147.299,131.137,129.634,130.969,128.763,133.124,134.469,133.004,130.832,135.831,132.231,135.772,21.2132,26.8328,38,35.8469,29.0689,36.2353,26.5707,51.3517,22.8035,54,10.4403,36.1248,15.5242,32.45,17.0294,30.8058,8.06226,13.6015,19.2354,60.208,67.897,19.7231,40.0125,14.3178,22.8035,55.1453,50.6063,47.0956,36.8782,34.3657,50.9215,43.4166,47.8017,21.9545,32.45,19.9249,40.6079,43.8634,30.8058,0,32.311,41.6173,50.1199,41.4849,25.632,15.6525,37.4833,35.4683,45.5412,47.5184
126.59,125.16,130.115,128.693,130.832,129.418,131.522,131.552,130.177,135.104,133.056,130.92,139.201,133.405,137.877,135.074,142.411,144.845,142.004,149.967,148.519,149.913,147.787,153.444,152.03,149.933,153.457,151.38,157.003,153.574,174.657,171.143,172.586,169.177,178.213,171.406,176.98,178.466,175.171,162.003,160.415,161.645,159.298,163.835,165.076,163.518,161.199,166.331,162.484,166.066,51.788,59.0931,69.0507,63.0317,59.8415,68.4471,55.0818,82.9759,55.0273,84.8528,39.6611,58.2495,45.7056,57.3149,29.4279,60.208,35.2278,38.0132,51.4782,73.2462,68.6003,40.3113,41.7732,36.0139,10,54.8179,67.1193,48.1041,56.3205,41.3401,59.203,50.8035,54.8179,11.0454,6.7082,25,36.2353,20,41.1461,32.311,0,12.6491,18.4391,10.0499,6.7082,16.7631,9.21954,16.5529,15.8114,17.72
137.931,136.561,141.485,140.121,142.172,140.929,142.948,143.087,141.767,146.659,144.693,143.122,151.238,145.647,150.047,147.34,154.509,156.984,154.237,161.227,159.831,161.276,159.226,164.83,163.466,161.443,164.939,162.936,168.505,165.194,186.035,182.631,184.114,180.812,189.694,183.096,188.621,190.142,186.947,172.595,171.058,172.351,170.082,174.522,175.824,174.316,172.073,177.138,173.416,176.98,58.8727,68.2642,75.8947,67.7422,66.7308,77.6981,60.8769,90.1388,63.5295,91.214,50.2494,61,52.9245,61.2944,33.7343,66.2193,45.9674,43.9659,60.7454,71.3092,62.2415,44.5533,38.4838,41.4849,21.6333,49.0408,66.9403,43.566,58.1378,40.2616,56.3649,48.4665,51.8941,19.8494,9.21954,28.4429,31.3847,8.94427,41.4367,41.6173,12.6491,0,10,14.3178,18.0278,26.2488,18.2483,11.4018,20.2485,21.4009
145,143.558,148.519,147.085,149.241,147.787,149.913,149.913,148.519,153.457,151.38,148.809,157.267,151.238,155.801,152.869,160.415,162.8,159.841,168.386,166.931,168.315,166.172,171.84,170.414,168.297,171.828,169.729,175.368,171.898,193.052,189.51,190.94,187.491,196.581,189.694,195.29,196.759,193.414,180.413,178.832,180.069,177.73,182.258,183.505,181.951,179.636,184.765,180.923,184.505,68.3081,76.9415,85.44,77.6466,76.243,86.3539,70.6116,99.6243,72.4983,100.896,58.0086,71,62.2977,71.2531,43.566,75.9276,53.6004,53.6004,69.3542,80.6536,69.814,54.4518,47.7598,51.1957,28.4253,57.1402,76.6877,52.3259,68.1175,50.01,65.5515,57.8705,61.0983,28.178,18.0278,38.3275,40.3113,16.1245,51.3517,50.1199,18.4391,10,0,13.6015,25,34.4819,19.3132,21.2132,17.0294,17.2627
133.304,131.795,136.781,135.281,137.535,135.882,138.105,137.975,136.517,141.485,139.316,136.033,144.693,138.405,143.056,140,147.757,150.083,147.003,156.732,155.219,156.541,154.311,160.031,158.55,156.349,159.906,157.724,163.417,159.812,181.218,177.553,178.933,175.362,184.621,177.496,183.142,184.567,181.108,169.499,167.863,169.027,166.604,171.234,172.409,170.801,168.404,173.6,169.623,173.22,61.5224,68.0074,78.7718,73.0616,69.5845,77.2528,65.0308,92.5743,64.2884,94.6414,47.8539,68.2495,55.4437,67.3647,39.4588,70.1142,43.382,48,60.407,82.365,75.743,50.3587,50.2195,46.0435,18.6815,62.2254,76.6942,56.0803,66.2193,50.5371,67.9559,59.6825,63.5138,21,14.7648,34.9285,43.9318,23.2594,50.6952,41.4849,10.0499,14.3178,13.6015,0,16.1245,26.3059,5.83095,23.3452,6.40312,8.06226
120.208,118.802,123.746,122.348,124.451,123.11,125.176,125.256,123.907,128.818,126.811,125.096,133.222,127.624,132.019,129.321,136.484,138.957,136.213,143.558,142.13,143.544,141.45,147.085,145.691,143.628,147.139,145.097,150.695,147.323,168.297,164.83,166.292,162.936,171.898,165.194,170.742,172.247,169.009,155.416,153.838,155.081,152.751,157.267,158.521,156.975,154.674,159.79,155.974,159.552,45.3982,52.3927,62.6498,57.2189,53.4603,61.7414,49,76.4853,48.3839,78.5175,33.0151,53.1601,39.3192,51.788,24.3516,54.037,28.6007,32.0624,44.7772,70,67.7422,34.9285,39.8246,30.2655,3.60555,53.8516,63.1348,46.6154,51.6236,38.2884,56.5862,48.1041,52.3259,5.38516,9.48683,20.5913,35.3553,23.7697,37.4433,25.632,6.7082,18.0278,25,16.1245,0,10.198,13.3417,18.0278,21.095,23.0868
111.866,110.535,115.434,114.11,116.103,114.978,116.932,117.154,115.884,120.739,118.849,118.207,125.936,120.83,125.032,122.589,129.321,131.883,129.375,135.104,133.735,135.207,133.207,138.773,137.441,135.473,138.946,137,142.524,139.313,159.962,156.63,158.142,154.932,163.686,157.267,162.742,164.295,161.208,146.349,144.81,146.103,143.837,148.273,149.576,148.071,145.836,150.894,147.187,150.748,35.2278,42.4853,52.469,47.5184,43.2897,51.8845,39.0512,66.2873,38.2753,68.3593,24.0416,44.3847,29.1548,42.45,16.4012,44,19.8494,22.3607,34.8855,63.6553,65,26,36.2491,20.8806,8.06226,51.264,55.8032,43.4626,43.4166,33.0151,51.4004,43.0116,47.4342,6.40312,17.0294,14.4222,33.7343,29.6816,31.1448,15.6525,16.7631,26.2488,34.4819,26.3059,10.198,0,23.0217,21.9317,31,33
